time_ms,diameter_mm
340.0,2.064
341.0,2.064
342.0,2.064
343.0,2.064
344.0,2.064
345.0,2.064
346.0,2.064
347.0,2.064
348.0,2.1069999999999998
349.0,2.064
350.0,2.1069999999999998
351.0,2.064
352.0,2.021
353.0,2.064
354.0,2.021
355.0,2.064
356.0,2.064
357.0,2.021
358.0,2.021
359.0,2.064
360.0,2.064
361.0,2.064
362.0,2.021
363.0,2.021
364.0,2.021
365.0,2.021
366.0,2.064
367.0,2.021
368.0,2.021
369.0,2.021
370.0,2.021
371.0,2.021
372.0,2.021
373.0,2.021
374.0,2.064
375.0,2.064
376.0,2.021
377.0,2.021
378.0,2.021
379.0,1.9779999999999998
380.0,2.021
381.0,2.021
382.0,2.021
383.0,2.021
384.0,2.064
385.0,1.9779999999999998
386.0,2.021
387.0,1.9779999999999998
388.0,1.9779999999999998
389.0,2.021
390.0,1.9779999999999998
391.0,1.9779999999999998
392.0,2.021
393.0,2.021
394.0,2.021
395.0,1.9779999999999998
396.0,2.021
397.0,1.9779999999999998
398.0,2.021
399.0,2.021
400.0,1.9779999999999998
401.0,1.9779999999999998
402.0,1.9779999999999998
403.0,1.9779999999999998
404.0,1.9779999999999998
405.0,1.9779999999999998
406.0,1.9779999999999998
407.0,1.9779999999999998
408.0,1.9779999999999998
409.0,1.9779999999999998
410.0,1.9779999999999998
411.0,1.9779999999999998
412.0,1.9779999999999998
413.0,1.9779999999999998
414.0,1.9779999999999998
415.0,1.9779999999999998
416.0,1.9779999999999998
417.0,1.9779999999999998
418.0,1.9779999999999998
419.0,1.9779999999999998
420.0,1.9779999999999998
421.0,1.9779999999999998
422.0,1.9779999999999998
423.0,1.9779999999999998
424.0,1.9779999999999998
425.0,1.9779999999999998
426.0,1.9779999999999998
427.0,1.9779999999999998
428.0,1.9779999999999998
429.0,1.9349999999999998
430.0,1.9779999999999998
431.0,1.9779999999999998
432.0,1.9349999999999998
433.0,1.9349999999999998
434.0,1.9349999999999998
435.0,1.9349999999999998
436.0,1.9349999999999998
437.0,1.9349999999999998
438.0,1.9349999999999998
439.0,1.9349999999999998
440.0,1.9779999999999998
441.0,1.9349999999999998
442.0,1.9779999999999998
443.0,1.9349999999999998
444.0,1.9779999999999998
445.0,1.9349999999999998
446.0,1.9349999999999998
447.0,1.9349999999999998
448.0,1.9349999999999998
449.0,1.9349999999999998
450.0,1.9349999999999998
451.0,1.9349999999999998
452.0,1.9349999999999998
453.0,1.9349999999999998
454.0,1.9349999999999998
455.0,1.9349999999999998
456.0,1.9349999999999998
457.0,1.9349999999999998
458.0,1.9349999999999998
459.0,1.9349999999999998
460.0,1.892
461.0,1.892
462.0,1.892
463.0,1.892
464.0,1.892
465.0,1.9349999999999998
466.0,1.892
467.0,1.892
468.0,1.892
469.0,1.892
470.0,1.892
471.0,1.892
472.0,1.892
473.0,1.892
474.0,1.892
475.0,1.9349999999999998
476.0,1.892
477.0,1.892
478.0,1.892
479.0,1.892
480.0,1.892
481.0,1.9349999999999998
482.0,1.892
483.0,1.9349999999999998
484.0,1.9349999999999998
485.0,1.892
486.0,1.8489999999999998
487.0,1.892
488.0,1.892
489.0,1.892
490.0,1.892
491.0,1.9349999999999998
492.0,1.8489999999999998
493.0,1.892
494.0,1.892
495.0,1.8489999999999998
496.0,1.892
497.0,1.8489999999999998
498.0,1.892
499.0,1.892
500.0,1.892
501.0,1.892
502.0,1.892
503.0,1.8489999999999998
504.0,1.8489999999999998
505.0,1.892
506.0,1.892
507.0,1.892
508.0,1.892
509.0,1.892
510.0,1.892
511.0,1.892
512.0,1.892
513.0,1.892
514.0,1.8489999999999998
515.0,1.892
516.0,1.8489999999999998
517.0,1.8489999999999998
518.0,1.8489999999999998
519.0,1.8489999999999998
520.0,1.8489999999999998
521.0,1.8489999999999998
522.0,1.8489999999999998
523.0,1.8489999999999998
524.0,1.8489999999999998
525.0,1.8489999999999998
526.0,1.8489999999999998
527.0,1.8489999999999998
528.0,1.8059999999999998
529.0,1.8489999999999998
530.0,1.8489999999999998
531.0,1.8489999999999998
532.0,1.8489999999999998
533.0,1.8489999999999998
534.0,1.8489999999999998
535.0,1.8489999999999998
536.0,1.8059999999999998
537.0,1.8489999999999998
538.0,1.8489999999999998
539.0,1.8489999999999998
540.0,1.8489999999999998
541.0,1.8489999999999998
542.0,1.8059999999999998
543.0,1.8059999999999998
544.0,1.8489999999999998
545.0,1.8059999999999998
546.0,1.8059999999999998
547.0,1.8059999999999998
548.0,1.8059999999999998
549.0,1.8059999999999998
550.0,1.8489999999999998
551.0,1.8059999999999998
552.0,1.8059999999999998
553.0,1.8059999999999998
554.0,1.8059999999999998
555.0,1.8059999999999998
556.0,1.8059999999999998
557.0,1.8059999999999998
558.0,1.8059999999999998
559.0,1.8059999999999998
560.0,1.8059999999999998
561.0,1.8059999999999998
562.0,1.8059999999999998
563.0,1.8059999999999998
564.0,1.763
565.0,1.8059999999999998
566.0,1.8059999999999998
567.0,1.8059999999999998
568.0,1.763
569.0,1.8059999999999998
570.0,1.8059999999999998
571.0,1.763
572.0,1.763
573.0,1.763
574.0,1.763
575.0,1.763
576.0,1.763
577.0,1.763
578.0,1.763
579.0,1.763
580.0,1.763
581.0,1.763
582.0,1.763
583.0,1.763
584.0,1.763
585.0,1.763
586.0,1.763
587.0,1.763
588.0,1.763
589.0,1.8059999999999998
590.0,1.763
591.0,1.763
592.0,1.763
593.0,1.763
594.0,1.7199999999999998
595.0,1.763
596.0,1.7199999999999998
597.0,1.763
598.0,1.763
599.0,1.7199999999999998
600.0,1.763
601.0,1.763
602.0,1.7199999999999998
603.0,1.763
604.0,1.7199999999999998
605.0,1.763
606.0,1.7199999999999998
607.0,1.763
608.0,1.763
609.0,1.7199999999999998
610.0,1.7199999999999998
611.0,1.7199999999999998
612.0,1.7199999999999998
613.0,1.7199999999999998
614.0,1.7199999999999998
615.0,1.763
616.0,1.7199999999999998
617.0,1.7199999999999998
618.0,1.7199999999999998
619.0,1.763
620.0,1.7199999999999998
621.0,1.7199999999999998
622.0,1.7199999999999998
623.0,1.7199999999999998
624.0,1.763
625.0,1.763
626.0,1.7199999999999998
627.0,1.7199999999999998
628.0,1.7199999999999998
629.0,1.6769999999999998
630.0,1.7199999999999998
631.0,1.7199999999999998
632.0,1.7199999999999998
633.0,1.7199999999999998
634.0,1.7199999999999998
635.0,1.7199999999999998
636.0,1.7199999999999998
637.0,1.7199999999999998
638.0,1.7199999999999998
639.0,1.7199999999999998
640.0,1.7199999999999998
641.0,1.7199999999999998
642.0,1.7199999999999998
643.0,1.7199999999999998
644.0,1.7199999999999998
645.0,1.7199999999999998
646.0,1.6769999999999998
647.0,1.7199999999999998
648.0,1.7199999999999998
649.0,1.7199999999999998
650.0,1.7199999999999998
651.0,1.7199999999999998
652.0,1.6769999999999998
653.0,1.6769999999999998
654.0,1.7199999999999998
655.0,1.6769999999999998
656.0,1.6769999999999998
657.0,1.6769999999999998
658.0,1.6769999999999998
659.0,1.6769999999999998
660.0,1.6769999999999998
661.0,1.6769999999999998
662.0,1.6769999999999998
663.0,1.6769999999999998
664.0,1.6769999999999998
665.0,1.6769999999999998
666.0,1.6769999999999998
667.0,1.6769999999999998
668.0,1.6769999999999998
669.0,1.6769999999999998
670.0,1.6769999999999998
671.0,1.6769999999999998
672.0,1.6769999999999998
673.0,1.6769999999999998
674.0,1.6769999999999998
675.0,1.6769999999999998
676.0,1.6769999999999998
677.0,1.6769999999999998
678.0,1.634
679.0,1.634
680.0,1.634
681.0,1.634
682.0,1.6769999999999998
683.0,1.6769999999999998
684.0,1.634
685.0,1.634
686.0,1.6769999999999998
687.0,1.634
688.0,1.634
689.0,1.634
690.0,1.634
691.0,1.634
692.0,1.634
693.0,1.634
694.0,1.634
695.0,1.634
696.0,1.634
697.0,1.634
698.0,1.634
699.0,1.634
700.0,1.634
701.0,1.634
702.0,1.634
703.0,1.634
704.0,1.634
705.0,1.591
706.0,1.634
707.0,1.591
708.0,1.591
709.0,1.591
710.0,1.634
711.0,1.591
712.0,1.634
713.0,1.591
714.0,1.591
715.0,1.634
716.0,1.591
717.0,1.634
718.0,1.591
719.0,1.634
720.0,1.634
721.0,1.634
722.0,1.634
723.0,1.634
724.0,1.634
725.0,1.591
726.0,1.591
727.0,1.591
728.0,1.5479999999999998
729.0,1.5479999999999998
730.0,1.5479999999999998
731.0,1.634
732.0,1.5479999999999998
733.0,1.634
734.0,1.591
735.0,1.591
736.0,1.5479999999999998
737.0,1.591
738.0,1.591
739.0,1.5479999999999998
740.0,1.591
741.0,1.591
742.0,1.591
743.0,1.591
744.0,1.591
745.0,1.591
746.0,1.591
747.0,1.591
748.0,1.591
749.0,1.591
750.0,1.591
751.0,1.5479999999999998
752.0,1.591
753.0,1.5479999999999998
754.0,1.591
755.0,1.5479999999999998
756.0,1.591
757.0,1.5479999999999998
758.0,1.5479999999999998
759.0,1.5479999999999998
760.0,1.591
761.0,1.5479999999999998
762.0,1.5479999999999998
763.0,1.5479999999999998
764.0,1.5479999999999998
765.0,1.5479999999999998
766.0,1.5479999999999998
767.0,1.5479999999999998
768.0,1.5479999999999998
769.0,1.5479999999999998
770.0,1.5479999999999998
771.0,1.5479999999999998
772.0,1.5479999999999998
773.0,1.5479999999999998
774.0,1.5479999999999998
775.0,1.5479999999999998
776.0,1.5479999999999998
777.0,1.5479999999999998
778.0,1.5479999999999998
779.0,1.5479999999999998
780.0,1.5479999999999998
781.0,1.5479999999999998
782.0,1.5479999999999998
783.0,1.5479999999999998
784.0,1.5479999999999998
785.0,1.505
786.0,1.505
787.0,1.505
788.0,1.505
789.0,1.505
790.0,1.5479999999999998
791.0,1.505
792.0,1.5479999999999998
793.0,1.5479999999999998
794.0,1.505
795.0,1.505
796.0,1.505
797.0,1.505
798.0,1.5479999999999998
799.0,1.505
800.0,1.505
801.0,1.505
802.0,1.5479999999999998
803.0,1.505
804.0,1.462
805.0,1.462
806.0,1.505
807.0,1.505
808.0,1.505
809.0,1.505
810.0,1.505
811.0,1.462
812.0,1.505
813.0,1.462
814.0,1.462
815.0,1.462
816.0,1.505
817.0,1.462
818.0,1.462
819.0,1.462
820.0,1.462
821.0,1.505
822.0,1.462
823.0,1.505
824.0,1.462
825.0,1.462
826.0,1.462
827.0,1.505
828.0,1.462
829.0,1.462
830.0,1.462
831.0,1.462
832.0,1.462
833.0,1.462
834.0,1.462
835.0,1.462
836.0,1.462
837.0,1.462
838.0,1.462
839.0,1.462
840.0,1.4189999999999998
841.0,1.4189999999999998
842.0,1.462
843.0,1.462
844.0,1.4189999999999998
845.0,1.4189999999999998
846.0,1.4189999999999998
847.0,1.4189999999999998
848.0,1.4189999999999998
849.0,1.462
850.0,1.462
851.0,1.462
852.0,1.462
853.0,1.4189999999999998
854.0,1.4189999999999998
855.0,1.4189999999999998
856.0,1.4189999999999998
857.0,1.4189999999999998
858.0,1.4189999999999998
859.0,1.4189999999999998
860.0,1.4189999999999998
861.0,1.376
862.0,1.376
863.0,1.4189999999999998
864.0,1.376
865.0,1.4189999999999998
866.0,1.462
867.0,1.4189999999999998
868.0,1.376
869.0,1.376
870.0,1.376
871.0,1.376
872.0,1.4189999999999998
873.0,1.376
874.0,1.4189999999999998
875.0,1.4189999999999998
876.0,1.376
877.0,1.376
878.0,1.376
879.0,1.376
880.0,1.376
881.0,1.376
882.0,1.376
883.0,1.4189999999999998
884.0,1.376
885.0,1.376
886.0,1.376
887.0,1.376
888.0,1.376
889.0,1.376
890.0,1.376
891.0,1.376
892.0,1.4189999999999998
893.0,1.376
894.0,1.376
895.0,1.333
896.0,1.376
897.0,1.376
898.0,1.333
899.0,1.376
900.0,1.376
901.0,1.376
902.0,1.376
903.0,1.376
904.0,1.376
905.0,1.333
906.0,1.376
907.0,1.376
908.0,1.376
909.0,1.376
910.0,1.333
911.0,1.333
912.0,1.333
913.0,1.333
914.0,1.333
915.0,1.333
916.0,1.333
917.0,1.333
918.0,1.333
919.0,1.333
920.0,1.333
921.0,1.333
922.0,1.333
923.0,1.333
924.0,1.333
925.0,1.333
926.0,1.333
927.0,1.333
928.0,1.333
929.0,1.2899999999999998
930.0,1.2899999999999998
931.0,1.333
932.0,1.2899999999999998
933.0,1.333
934.0,1.2899999999999998
935.0,1.333
936.0,1.2899999999999998
937.0,1.2899999999999998
938.0,1.2899999999999998
939.0,1.2899999999999998
940.0,1.2899999999999998
941.0,1.2899999999999998
942.0,1.2899999999999998
943.0,1.2899999999999998
944.0,1.2899999999999998
945.0,1.2899999999999998
946.0,1.2899999999999998
947.0,1.2899999999999998
948.0,1.2899999999999998
949.0,1.2899999999999998
950.0,1.2899999999999998
951.0,1.2899999999999998
952.0,1.2899999999999998
953.0,1.2899999999999998
954.0,1.2899999999999998
955.0,1.2469999999999999
956.0,1.2469999999999999
957.0,1.2899999999999998
958.0,1.2469999999999999
959.0,1.2469999999999999
960.0,1.2469999999999999
961.0,1.2469999999999999
962.0,1.2469999999999999
963.0,1.2469999999999999
964.0,1.204
965.0,1.2469999999999999
966.0,1.2469999999999999
967.0,1.2469999999999999
968.0,1.2469999999999999
969.0,1.2469999999999999
970.0,1.2469999999999999
971.0,1.204
972.0,1.204
973.0,1.204
974.0,1.204
975.0,1.204
976.0,1.204
977.0,1.204
978.0,1.204
979.0,1.2469999999999999
980.0,1.204
981.0,1.204
982.0,1.204
983.0,1.2469999999999999
984.0,1.204
985.0,1.204
986.0,1.204
987.0,1.204
988.0,1.204
989.0,1.204
990.0,1.204
991.0,1.204
992.0,1.204
993.0,1.204
994.0,1.204
995.0,1.204
996.0,1.204
997.0,1.1609999999999998
998.0,1.204
999.0,1.204
1000.0,1.1609999999999998
1001.0,1.204
1002.0,1.1609999999999998
1003.0,1.204
1004.0,1.1609999999999998
1005.0,1.1609999999999998
1006.0,1.1609999999999998
1007.0,1.1609999999999998
1008.0,1.1609999999999998
1009.0,1.204
1010.0,1.1609999999999998
1011.0,1.1609999999999998
1012.0,1.1609999999999998
1013.0,1.1179999999999999
1014.0,1.1609999999999998
1015.0,1.1609999999999998
1016.0,1.1609999999999998
1017.0,1.1179999999999999
1018.0,1.1609999999999998
1019.0,1.1179999999999999
1020.0,1.1179999999999999
1021.0,1.1179999999999999
1022.0,1.1179999999999999
1023.0,1.1179999999999999
1024.0,1.1179999999999999
1025.0,1.1179999999999999
1026.0,1.1179999999999999
1027.0,1.1179999999999999
1028.0,1.1179999999999999
1029.0,1.075
1030.0,1.075
1031.0,1.075
1032.0,1.1179999999999999
1033.0,1.1179999999999999
1034.0,1.1179999999999999
1035.0,1.075
1036.0,1.075
1037.0,1.075
1038.0,1.075
1039.0,1.075
1040.0,1.075
1041.0,1.075
1042.0,1.075
1043.0,1.032
1044.0,1.075
1045.0,1.075
1046.0,1.075
1047.0,1.032
1048.0,1.032
1049.0,1.075
1050.0,1.032
1051.0,1.075
1052.0,1.032
1053.0,1.032
1054.0,1.032
1055.0,1.032
1056.0,1.032
1057.0,1.075
1058.0,0.9889999999999999
1059.0,0.9889999999999999
1060.0,0.9889999999999999
1061.0,0.9889999999999999
1062.0,0.9889999999999999
1063.0,0.9889999999999999
1064.0,0.9889999999999999
1065.0,0.9889999999999999
1066.0,0.946
1067.0,0.9889999999999999
1068.0,0.946
1069.0,0.946
1070.0,0.9889999999999999
1071.0,0.9889999999999999
1072.0,0.946
1073.0,0.946
1074.0,0.9889999999999999
1075.0,0.946
1076.0,0.946
1077.0,0.946
1078.0,0.946
1079.0,0.9029999999999999
1080.0,0.9029999999999999
1081.0,0.946
1082.0,0.9029999999999999
1083.0,0.9029999999999999
1084.0,0.9029999999999999
1085.0,0.9029999999999999
1086.0,0.946
1087.0,0.9029999999999999
1088.0,0.9029999999999999
1089.0,0.8599999999999999
1090.0,0.9029999999999999
1091.0,0.8599999999999999
1092.0,0.8599999999999999
1093.0,0.8599999999999999
1094.0,0.8599999999999999
1095.0,0.8599999999999999
1096.0,0.8599999999999999
1097.0,0.8599999999999999
1098.0,0.8599999999999999
1099.0,0.8599999999999999
1100.0,0.9029999999999999
1101.0,0.8599999999999999
1102.0,0.8599999999999999
1103.0,0.817
1104.0,0.817
1105.0,0.817
1106.0,0.8599999999999999
1107.0,0.817
1108.0,0.817
1109.0,0.817
1110.0,0.817
1111.0,0.817
1112.0,0.7739999999999999
1113.0,0.817
1114.0,0.7739999999999999
1115.0,0.817
1116.0,0.7739999999999999
1117.0,0.817
1118.0,0.7739999999999999
1119.0,0.7739999999999999
1120.0,0.7739999999999999
1121.0,0.731
1122.0,0.731
1123.0,0.7739999999999999
1124.0,0.731
1125.0,0.731
1126.0,0.731
1127.0,0.731
1128.0,0.731
1129.0,0.688
1130.0,0.688
1131.0,0.731
1132.0,0.688
1133.0,0.688
1134.0,0.688
1135.0,0.688
1136.0,0.6449999999999999
1137.0,0.6449999999999999
1138.0,0.6449999999999999
1139.0,0.6449999999999999
1140.0,0.6449999999999999
1141.0,0.6449999999999999
1142.0,0.6449999999999999
1143.0,0.6449999999999999
1144.0,0.602
1145.0,0.602
1146.0,0.602
1147.0,0.602
1148.0,0.5589999999999999
1149.0,0.5589999999999999
1150.0,0.5589999999999999
1151.0,0.5589999999999999
1152.0,0.5589999999999999
1153.0,0.516
1154.0,0.516
1155.0,0.516
1156.0,0.516
1157.0,0.516
1158.0,0.516
1159.0,0.5589999999999999
1160.0,0.473
1161.0,0.473
1162.0,0.42999999999999994
1163.0,0.42999999999999994
1164.0,0.42999999999999994
1165.0,0.42999999999999994
1166.0,0.42999999999999994
1167.0,0.42999999999999994
1168.0,0.42999999999999994
1169.0,0.38699999999999996
1170.0,0.42999999999999994
1171.0,0.344
1172.0,0.344
1173.0,0.344
1174.0,0.344
1175.0,0.344
1176.0,0.344
1177.0,0.301
1178.0,0.301
1179.0,0.301
1180.0,0.258
1181.0,0.258
1182.0,0.21499999999999997
1183.0,0.21499999999999997
1184.0,0.21499999999999997
1185.0,0.21499999999999997
1186.0,0.21499999999999997
1187.0,0.21499999999999997
1188.0,0.172
1189.0,0.172
1190.0,0.129
1191.0,0.129
1192.0,0.129
1193.0,0.129
1194.0,0.129
1195.0,0.086
1196.0,0.086
1197.0,0.086
1198.0,0.086
1199.0,0.086
1200.0,0.086
1201.0,0.043
1202.0,0.0
